58.61504640937958,86.61455788959452,1023.6279534941867,07:14:30
60.56424035173424,86.61455788959452,990.6836055656383,07:14:31
59.82169027845627,86.43869076697607,1002.9806867829,07:14:31
69.66047874938936,86.61455788959452,861.3205231599985,07:14:32
61.21397166585247,86.26282364435761,980.1683891305215,07:14:33
59.82169027845627,86.08695652173911,1002.9806867829,07:14:33
50.07572056668295,86.26282364435761,1198.1854543680795,07:14:34
59.82169027845627,85.91108939912066,1002.9806867829,07:14:34
62.88470933072789,85.91108939912066,954.1270149543602,07:14:35
91.10161211529066,85.91108939912066,658.6052497519909,07:14:36
46.91988275525158,85.7352222765022,1278.7755739497113,07:14:37
52.117733268197355,85.7352222765022,1151.2396306884755,07:14:37
56.01612115290669,85.7352222765022,1071.1202197706361,07:14:38
58.243771372740596,85.38348803126524,1030.153071922835,07:14:39
75.04396678065461,85.55935515388374,799.5312957718972,07:14:39
44.32095749877869,85.38348803126524,1353.7613667677049,07:14:40
50.07572056668295,85.38348803126524,1198.1854543680795,07:14:41
56.66585246702492,85.20762090864679,1058.8387430492692,07:14:41
52.76746458231558,85.20762090864679,1137.0642966254686,07:14:42
54.80947728383,85.20762090864679,1094.7011898925975,07:14:43
60.935515388373226,85.38348803126524,984.647452599511,07:14:43
94.62872496336102,85.55935515388374,634.0569422575566,07:14:44
94.72154372252076,85.55935515388374,633.4356223729338,07:14:45
94.62872496336102,85.38348803126524,634.0569422575566,07:14:46
75.6008793356131,85.20762090864679,793.6415624697102,07:14:47
73.74450415241817,85.20762090864679,813.6199529661158,07:14:47
72.44504152418172,85.38348803126524,828.2140328399475,07:14:48
86.64631167562285,85.38348803126524,692.4703295464157,07:14:48
80.33463605276013,85.38348803126524,746.875855149138,07:14:49
67.80410356619444,85.38348803126524,884.9021938830648,07:14:49
62.5134342940889,85.38348803126524,959.7936935880906,07:14:50
73.55886663409868,85.38348803126524,815.6732525319609,07:14:50
63.441621885686374,85.55935515388374,945.7513571786085,07:14:51
67.52564728871519,85.38348803126524,888.5512750949539,07:14:51
63.16316560820713,85.55935515388374,949.9207239259059,07:14:52
55.18075232046898,85.7352222765022,1087.3356646452125,07:14:52
65.48363458720077,85.7352222765022,916.2594651050023,07:14:53
70.12457254518809,85.91108939912066,855.6201887909714,07:14:53
61.028334147532966,86.08695652173911,983.1498899339605,07:14:54
65.76209086468002,85.91108939912066,912.3797496564276,07:14:54
67.61846604787493,85.91108939912066,887.3315753350432,07:14:55
67.61846604787493,85.7352222765022,887.3315753350432,07:14:55
94.90718124084026,85.7352222765022,632.1966284905417,07:14:56
80.98436736687836,85.7352222765022,740.8837279445031,07:14:56
70.31021006350757,85.7352222765022,853.3611255862429,07:14:57
75.04396678065461,85.7352222765022,799.5312957718972,07:14:57
76.71470444553005,85.55935515388374,782.1186359728723,07:14:58
83.95456765999022,85.7352222765022,714.6722527712317,07:14:59
83.86174890083048,85.91108939912066,715.4632569248246,07:15:00
65.76209086468002,85.91108939912066,912.3797496564276,07:15:00
59.72887151929653,85.91108939912066,1004.539320328794,07:15:01
84.8827552515877,85.91108939912066,706.8573566228309,07:15:02
49.89008304836345,85.91108939912066,1202.6438188494494,07:15:02
94.72154372252076,85.91108939912066,633.4356223729338,07:15:03
94.90718124084026,85.91108939912066,632.1966284905417,07:15:04
82.84074255007327,85.91108939912066,724.2812914639541,07:15:04
91.65852467024915,85.7352222765022,654.603597601599,07:15:05
94.62872496336102,85.91108939912066,634.0569422575566,07:15:05
82.65510503175379,85.7352222765022,725.907976004019,07:15:06
80.42745481191989,85.91108939912066,746.0139095575059,07:15:06
76.52906692721055,85.7352222765022,784.0158309661358,07:15:07
77.73571079628724,85.91108939912066,771.8460329929302,07:15:07
75.41524181729359,85.7352222765022,795.595141700405,07:15:08
75.32242305813385,85.7352222765022,796.5755423679346,07:15:08
78.19980459208598,86.08695652173911,767.2653443698266,07:15:09
68.45383488031264,85.91108939912066,876.5031222123106,07:15:09
94.72154372252076,86.26282364435761,633.4356223729338,07:15:10
95.0,86.26282364435761,631.578947368421,07:15:11
94.72154372252076,86.26282364435761,633.4356223729338,07:15:11
95.0,86.26282364435761,631.578947368421,07:15:13
64.83390327308257,86.43869076697607,925.4417360509361,07:15:13
47.476795310210065,86.43869076697607,1263.7752739620312,07:15:14
70.12457254518809,86.61455788959452,855.6201887909714,07:15:14
72.35222276502198,86.61455788959452,829.2765267884272,07:15:15
42.65021983390327,86.79042501221298,1406.7922799381479,07:15:16
61.39960918417195,86.61455788959452,977.2049170545413,07:15:16
59.171958964338046,86.61455788959452,1013.9938080495358,07:15:17
94.72154372252076,86.79042501221298,633.4356223729338,07:15:18
94.90718124084026,86.79042501221298,632.1966284905417,07:15:19
94.62872496336102,86.79042501221298,634.0569422575566,07:15:19
78.4782608695652,86.79042501221298,764.5429362880888,07:15:20
78.10698583292623,86.61455788959452,768.1771273102543,07:15:20
76.52906692721055,86.79042501221298,784.0158309661358,07:15:21
76.80752320468979,86.79042501221298,781.1734775003976,07:15:21
76.34342940889107,86.61455788959452,785.9222524396096,07:15:22
78.01416707376649,86.61455788959452,769.0910798710041,07:15:22
75.50806057645333,86.61455788959452,794.6171513602693,07:15:23
77.36443575964826,86.61455788959452,775.5501531272694,07:15:23
77.27161700048852,86.61455788959452,776.4817449027976,07:15:24
76.52906692721055,86.43869076697607,784.0158309661358,07:15:24
77.08597948216904,86.26282364435761,778.3516587978072,07:15:25
76.80752320468979,86.26282364435761,781.1734775003976,07:15:25
76.71470444553005,86.43869076697607,782.1186359728723,07:15:26
76.2506106497313,86.26282364435761,786.8789441650384,07:15:26
75.50806057645333,86.08695652173911,794.6171513602693,07:15:27
78.29262335124572,85.91108939912066,766.3557233332293,07:15:27
74.95114802149487,85.91108939912066,800.5214274075281,07:15:28
77.828529555447,85.91108939912066,770.9255249034929,07:15:28
76.15779189057156,85.7352222765022,787.8379678629848,07:15:29
76.52906692721055,85.55935515388374,784.0158309661358,07:15:29
75.22960429897411,85.55935515388374,797.5583622844897,07:15:30
75.6008793356131,85.38348803126524,793.6415624697102,07:15:30
74.76551050317536,85.20762090864679,802.5090659609921,07:15:31
75.78651685393258,85.03175378602833,791.6975537435137,07:15:31
75.69369809477284,84.85588666340988,792.6683661944561,07:15:32
75.41524181729359,84.68001954079139,795.595141700405,07:15:32
76.90034196384953,84.50415241817294,780.2306006416162,07:15:33
73.83732291157791,84.32828529555448,812.5971748982765,07:15:33
73.74450415241817,84.15241817293602,813.6199529661158,07:15:34
77.08597948216904,84.32828529555448,778.3516587978072,07:15:34
74.11577918905716,84.32828529555448,809.5442111854463,07:15:35
74.48705422569614,84.32828529555448,805.5090998524348,07:15:35
74.85832926233513,84.50415241817294,801.5140144222925,07:15:36
75.41524181729359,84.68001954079139,795.595141700405,07:15:36
74.39423546653639,84.68001954079139,806.5141018485078,07:15:37
73.18759159745969,84.50415241817294,819.8111003571072,07:15:37
71.70249145090375,84.50415241817294,836.7910066428208,07:15:38
77.828529555447,84.50415241817294,770.9255249034929,07:15:38
75.97215437225208,84.68001954079139,789.7630453653989,07:15:39
78.8495359062042,84.50415241817294,760.9429695486509,07:15:39
77.27161700048852,84.68001954079139,776.4817449027976,07:15:40
76.43624816805081,84.85588666340988,784.9678841913527,07:15:40
76.99316072300927,85.03175378602833,779.2899971447608,07:15:41
75.97215437225208,85.03175378602833,789.7630453653989,07:15:41
77.6428920371275,85.03175378602833,772.7687419385284,07:15:42
75.97215437225208,85.20762090864679,789.7630453653989,07:15:42
75.78651685393258,85.38348803126524,791.6975537435137,07:15:43
76.06497313141182,85.20762090864679,788.7993320702611,07:15:43
76.71470444553005,85.38348803126524,782.1186359728723,07:15:44
79.8705422569614,85.38348803126524,751.2156335056119,07:15:45
76.62188568637029,85.20762090864679,783.0660843507923,07:15:45
55.459208597948205,78.87640449438202,1081.87623871394,07:25:04
51.65363947239863,78.87640449438202,1161.583203291247,07:25:05
55.459208597948205,78.87640449438202,1081.87623871394,07:25:05
51.83927699071813,79.05227161700047,1157.4235499222539,07:25:06
53.97410845139227,78.87640449438202,1111.6441145856907,07:25:06
58.52222765021984,78.87640449438202,1025.2514712634081,07:25:07
52.024914509037615,78.5246702491451,1153.2935818583032,07:25:07
51.65363947239863,79.57987298485588,1161.583203291247,07:25:08
51.189545676599906,79.57987298485588,1172.1143293410316,07:25:08
52.48900830483634,84.50415241817294,1143.096467960352,07:25:09
52.3961895456766,93.4733756717147,1145.1214395599272,07:25:09
55.459208597948205,90.83536883243771,1081.87623871394,07:25:10
53.045920859794826,94.70444553004398,1131.0954551733664,07:25:10
53.32437713727407,95.75964826575475,1125.1889514909988,07:25:11
52.117733268197355,96.28724963361016,1151.2396306884755,07:25:11
54.99511480214948,95.0561797752809,1091.005996002665,07:25:12
51.65363947239863,94.00097703957012,1161.583203291247,07:25:12
55.18075232046898,93.12164142647775,1087.3356646452125,07:25:13
51.932095749877874,92.06643869076697,1155.3548751234655,07:25:13
55.459208597948205,91.01123595505616,1081.87623871394,07:25:14
94.8143624816805,88.90083048363456,632.8155189736456,07:25:15
57.96531509526135,88.3732291157792,1035.101765623025,07:25:15
53.60283341475329,87.66976062530534,1119.3438140806563,07:25:16
62.699071812408405,87.14215925744993,956.9519654057423,07:25:16
95.0,85.91108939912066,631.578947368421,07:25:18
94.8143624816805,85.55935515388374,632.8155189736456,07:25:18
66.41182217879825,85.20762090864679,903.4536025598587,07:25:19
94.62872496336102,84.85588666340988,634.0569422575566,07:25:19
88.78114313629702,84.32828529555448,675.8191872781798,07:25:20
45.620420127015144,83.62481680508061,1315.200514001178,07:25:21
94.8143624816805,83.44894968246216,632.8155189736456,07:25:22
79.8705422569614,83.27308255984366,751.2156335056119,07:25:22
77.92134831460675,83.0972154372252,770.0072098053353,07:25:23
80.33463605276013,83.0972154372252,746.875855149138,07:25:23
41.7220322423058,82.92134831460675,1438.0891048533463,07:25:24
50.07572056668295,82.74548119198829,1198.1854543680795,07:25:25
71.60967269174401,82.56961406936979,837.8756352969268,07:25:25
56.8514899853444,82.39374694675134,1055.3813104189046,07:25:27
55.92330239374695,82.39374694675134,1072.898012666521,07:25:27
53.60283341475329,82.21787982413288,1119.3438140806563,07:25:28
55.55202735710797,81.86614557889592,1080.0685925339665,07:25:28
54.25256472887151,81.51441133365901,1105.938498941966,07:25:29
54.623839765510496,81.33854421104056,1098.421499798775,07:25:29
53.60283341475329,80.9868099658036,1119.3438140806563,07:25:30
56.387396189545676,80.9868099658036,1064.0675763482782,07:25:30
53.60283341475329,80.9868099658036,1119.3438140806563,07:25:31
52.76746458231558,80.81094284318515,1137.0642966254686,07:25:31
53.78847093307279,80.81094284318515,1115.4806775350803,07:25:32
55.366389838788464,80.63507572056669,1083.6899457360923,07:25:32
56.20175867122617,80.63507572056669,1067.5822504237474,07:25:33
53.60283341475329,80.4592085979482,1119.3438140806563,07:25:33
57.59404005862237,80.81094284318515,1041.7744603248655,07:25:34
53.88128969223253,80.81094284318515,1113.559091527268,07:25:34
57.68685881778211,80.63507572056669,1040.0982343227338,07:25:35
52.48900830483634,80.63507572056669,1143.096467960352,07:25:35
57.68685881778211,80.4592085979482,1040.0982343227338,07:25:36
52.5818270639961,80.1074743527113,1141.0786454220279,07:25:36
56.387396189545676,80.1074743527113,1064.0675763482782,07:25:37
53.045920859794826,79.93160723009284,1131.0954551733664,07:25:37
48.03370786516853,79.75574010747434,1249.1228070175441,07:25:38
54.34538348803125,79.75574010747434,1104.04962020765,07:25:39
50.72545188080118,79.75574010747434,1182.8381566909036,07:25:39
55.273571079628724,79.75574010747434,1085.5097441336338,07:25:40
50.63263312164142,79.75574010747434,1185.006512615177,07:25:40
53.13873961895457,79.57987298485588,1129.1197425879109,07:25:41
50.07572056668295,79.57987298485588,1198.1854543680795,07:25:41
54.90229604298974,79.75574010747434,1092.850469368688,07:25:42
49.98290180752321,79.75574010747434,1200.4104969945754,07:25:43
54.531021006350755,79.40400586223743,1100.2911534154537,07:25:43
50.53981436248168,79.22813873961897,1187.1828331158474,07:25:44
60.007327796775776,78.87640449438202,999.8778849676394,07:25:44
48.03370786516853,78.87640449438202,1249.1228070175441,07:25:45
54.623839765510496,79.05227161700047,1098.421499798775,07:25:45
50.72545188080118,79.05227161700047,1182.8381566909036,07:25:46
57.59404005862237,79.05227161700047,1041.7744603248655,07:25:46
54.71665852467024,78.87640449438202,1096.5581893665465,07:25:47
53.32437713727407,78.87640449438202,1125.1889514909988,07:25:48
51.096726917440165,78.87640449438202,1174.243510684067,07:25:48
52.30337078651686,78.87640449438202,1147.1535982814178,07:25:49
53.045920859794826,78.87640449438202,1131.0954551733664,07:25:49
53.045920859794826,79.05227161700047,1131.0954551733664,07:25:50
51.74645823155837,79.22813873961897,1159.4996459759266,07:25:50
48.86907669760626,79.22813873961897,1227.770280401859,07:25:51
51.282364435759646,79.40400586223743,1169.9928554417718,07:25:51
49.51880801172447,79.05227161700047,1211.6608296749373,07:25:52
65.57645334636054,79.05227161700047,914.9625656497932,07:25:52
73.09477283829995,79.22813873961897,820.8521303258146,07:25:53
53.88128969223253,79.40400586223743,1113.559091527268,07:25:53
49.333170493404985,79.40400586223743,1216.2202307273358,07:25:54
50.3541768441622,79.40400586223743,1191.5595440213435,07:25:54
54.438202247191015,79.40400586223743,1102.1671826625386,07:25:55
52.117733268197355,79.57987298485588,1151.2396306884755,07:25:55
52.5818270639961,79.75574010747434,1141.0786454220279,07:25:56
54.71665852467024,79.93160723009284,1096.5581893665465,07:25:56
51.83927699071813,79.93160723009284,1157.4235499222539,07:25:57
50.53981436248168,79.93160723009284,1187.1828331158474,07:25:57
53.41719589643381,80.1074743527113,1123.2338012712057,07:25:58
49.79726428920371,80.28334147532975,1204.885466228479,07:25:58
48.21934538348803,80.1074743527113,1244.313864545869,07:25:59
47.01270151441134,80.1074743527113,1276.2508442874212,07:25:59
56.94430874450414,79.93160723009284,1053.6610474842364,07:26:00
53.60283341475329,79.93160723009284,1119.3438140806563,07:26:00
51.0039081582804,80.1074743527113,1176.3804415497343,07:26:01
54.99511480214948,80.28334147532975,1091.005996002665,07:26:01
50.63263312164142,80.28334147532975,1185.006512615177,07:26:02
52.117733268197355,80.4592085979482,1151.2396306884755,07:26:02
50.53981436248168,80.4592085979482,1187.1828331158474,07:26:03
52.30337078651686,80.4592085979482,1147.1535982814178,07:26:03
50.3541768441622,80.4592085979482,1191.5595440213435,07:26:04
53.51001465559355,80.28334147532975,1121.285433879582,07:26:04
50.07572056668295,80.4592085979482,1198.1854543680795,07:26:05
52.86028334147532,80.63507572056669,1135.0676955778385,07:26:06
50.63263312164142,80.63507572056669,1185.006512615177,07:26:06
53.60283341475329,80.81094284318515,1119.3438140806563,07:26:07
49.51880801172447,80.81094284318515,1211.6608296749373,07:26:07
54.80947728383,80.9868099658036,1094.7011898925975,07:26:08
50.07572056668295,80.81094284318515,1198.1854543680795,07:26:08
56.75867122618466,80.9868099658036,1057.1071997245772,07:26:09
56.66585246702492,80.81094284318515,1058.8387430492692,07:26:09
58.893502686858824,80.63507572056669,1018.7881050143087,07:26:10
43.856863702979965,80.4592085979482,1368.0868838763577,07:26:10
48.59062042012702,80.28334147532975,1234.8062132408384,07:26:11
46.91988275525158,80.28334147532975,1278.7755739497113,07:26:11
47.19833903273082,80.28334147532975,1271.2311752833411,07:26:12
43.021494870542256,80.4592085979482,1394.6516777380346,07:26:12
49.05471421592574,80.1074743527113,1223.1240352536972,07:26:13
54.99511480214948,79.93160723009284,1091.005996002665,07:26:13
59.63605276013679,80.1074743527113,1006.1028056522629,07:26:14
62.32779677576942,82.39374694675134,962.6523494141161,07:26:14
54.25256472887151,86.61455788959452,1105.938498941966,07:26:15
52.3961895456766,90.65950170981925,1145.1214395599272,07:26:15
52.76746458231558,91.36297020029312,1137.0642966254686,07:26:16
52.30337078651686,97.16658524670248,1147.1535982814178,07:26:16
53.23155837811431,100.6839276990718,1127.1509200201901,07:26:17
52.3961895456766,98.92525647288717,1145.1214395599272,07:26:17
52.117733268197355,100.33219345383489,1151.2396306884755,07:26:18
52.21055202735712,96.81485100146557,1149.19298245614,07:26:18
53.045920859794826,101.56326331216412,1131.0954551733664,07:26:19
51.56082071323889,102.44259892525649,1163.6742621630583,07:26:19
52.5818270639961,98.0459208597948,1141.0786454220279,07:26:20
54.25256472887151,97.16658524670248,1105.938498941966,07:26:20
54.25256472887151,100.50806057645335,1105.938498941966,07:26:21
50.91108939912066,100.50806057645335,1178.5251643237539,07:26:21
64.92672203224231,99.62872496336102,924.1187314247018,07:26:22
94.90718124084026,98.2217879824133,632.1966284905417,07:26:22
50.91108939912066,95.23204689789935,1178.5251643237539,07:26:23
52.5818270639961,94.17684416218857,1141.0786454220279,07:26:24
61.8637029799707,91.18710307767466,969.8740474592331,07:26:25
50.81827063996092,90.3077674645823,1180.677721701514,07:26:26
52.48900830483634,89.60429897410843,1143.096467960352,07:26:26
53.51001465559355,88.90083048363456,1121.285433879582,07:26:27
54.80947728383,88.02149487054226,1094.7011898925975,07:26:27
56.48021494870542,87.49389350268684,1062.318903256498,07:26:28
53.97410845139227,86.79042501221298,1111.6441145856907,07:26:28
54.623839765510496,86.61455788959452,1098.421499798775,07:26:29
53.51001465559355,85.7352222765022,1121.285433879582,07:26:29
56.294577430385935,85.38348803126524,1065.8220158805918,07:26:30
56.57303370786516,85.20762090864679,1060.5759682224432,07:26:30
57.315583781143125,84.68001954079139,1046.8357127636907,07:26:31
52.117733268197355,84.15241817293602,1151.2396306884755,07:26:31
63.34880312652663,83.97655105031752,947.1370734528628,07:26:32
51.56082071323889,83.80068392769907,1163.6742621630583,07:26:32
54.438202247191015,83.62481680508061,1102.1671826625386,07:26:33
83.30483634587199,83.27308255984366,720.2462981967454,07:26:33
94.90718124084026,83.0972154372252,632.1966284905417,07:26:34
94.72154372252076,83.0972154372252,633.4356223729338,07:26:34
54.15974596971177,82.74548119198829,1107.8338519821405,07:26:36
90.91597459697118,82.74548119198829,659.9500282098815,07:26:36
87.29604298974108,82.74548119198829,687.3163770670697,07:26:37
72.35222276502198,82.74548119198829,829.2765267884272,07:26:37
94.62872496336102,82.56961406936979,634.0569422575566,07:26:38
95.0,82.21787982413288,631.578947368421,07:26:38
84.23302393746947,82.04201270151442,712.3096998695084,07:26:40
94.90718124084026,82.92134831460675,632.1966284905417,09:18:37
94.8143624816805,82.92134831460675,632.8155189736456,09:18:37
92.49389350268686,83.80068392769907,648.6914727863311,09:18:40
95.0,83.97655105031752,631.578947368421,09:18:41
94.72154372252076,83.97655105031752,633.4356223729338,09:18:41
42.928676111382515,83.97655105031752,1397.6671408250354,09:18:42
74.39423546653639,84.15241817293602,806.5141018485078,09:18:42
62.04934049829018,83.97655105031752,966.9724048340747,09:18:43
66.69027845627748,83.97655105031752,899.6813536973958,09:18:43
64.46262823644358,83.97655105031752,930.7718540411504,09:18:44
64.7410845139228,83.97655105031752,926.768534238823,09:18:44
63.81289692232536,83.80068392769907,940.2488038277511,09:18:45
64.36980947728382,83.62481680508061,932.1139908169849,09:18:45
64.92672203224231,83.62481680508061,924.1187314247018,09:18:46
64.46262823644358,83.62481680508061,930.7718540411504,09:18:46
63.627259404005855,83.80068392769907,942.992053437752,09:18:47
65.29799706888129,83.62481680508061,918.8643249915834,09:18:47
64.55544699560332,83.62481680508061,929.4335767528095,09:18:48
64.92672203224231,83.62481680508061,924.1187314247018,09:18:48
64.36980947728382,83.80068392769907,932.1139908169849,09:18:49
63.81289692232536,83.80068392769907,940.2488038277511,09:18:49
64.36980947728382,84.50415241817294,932.1139908169849,09:18:50
64.7410845139228,88.19736199316071,926.768534238823,09:18:50
64.46262823644358,91.89057156814852,930.7718540411504,09:18:51
64.7410845139228,91.36297020029312,926.768534238823,09:18:51
65.01954079140205,89.07669760625306,922.7995041136031,09:18:52
65.48363458720077,99.45285784074254,916.2594651050023,09:18:52
64.83390327308257,95.40791402051784,925.4417360509361,09:18:53
66.04054714215926,102.09086468001954,908.532751414728,09:18:53
64.27699071812408,96.99071812408403,933.460003800114,09:18:54
66.87591597459696,96.46311675622862,897.1839731180833,09:18:54
64.46262823644358,93.4733756717147,930.7718540411504,09:18:55
65.48363458720077,100.6839276990718,916.2594651050023,09:18:55
64.55544699560332,97.34245236932094,929.4335767528095,09:18:56
64.92672203224231,97.69418661455789,924.1187314247018,09:18:56
65.48363458720077,105.08060576453344,916.2594651050023,09:18:57
64.7410845139228,99.80459208597948,926.768534238823,09:18:57
64.92672203224231,100.33219345383489,924.1187314247018,09:18:58
64.7410845139228,98.2217879824133,926.768534238823,09:18:58
65.01954079140205,100.50806057645335,922.7995041136031,09:18:59
64.27699071812408,98.92525647288717,933.460003800114,09:18:59
66.41182217879825,98.2217879824133,903.4536025598587,09:19:00
64.0913531998046,96.99071812408403,936.1637257517434,09:19:00
65.29799706888129,95.9355153883732,918.8643249915834,09:19:01
64.83390327308257,95.23204689789935,925.4417360509361,09:19:01
65.20517830972155,94.52857840742548,920.1723169132796,09:19:02
64.18417195896434,93.64924279433316,934.8099098070555,09:19:02
66.133365901319,92.76990718124084,907.257617728532,09:19:03
64.7410845139228,92.06643869076697,926.768534238823,09:19:03
65.76209086468002,91.53883732291158,912.3797496564276,09:19:04
65.48363458720077,90.83536883243771,916.2594651050023,09:19:04
67.06155349291647,90.13190034196384,894.7004188672372,09:19:05
64.55544699560332,89.78016609672693,929.4335767528095,09:19:05
67.15437225207621,89.42843185148998,893.4637907831084,09:19:06
64.83390327308257,88.90083048363456,925.4417360509361,09:19:06
66.3190034196385,88.54909623839765,904.7180582667304,09:19:07
64.46262823644358,88.19736199316071,930.7718540411504,09:19:07
67.52564728871519,87.8456277479238,888.5512750949539,09:19:08
64.83390327308257,87.49389350268684,925.4417360509361,09:19:08
68.08255984367366,87.31802638006839,881.2829620062427,09:19:09
64.83390327308257,86.96629213483148,925.4417360509361,09:19:09
67.61846604787493,86.61455788959452,887.3315753350432,09:19:10
65.29799706888129,86.43869076697607,918.8643249915834,09:19:10
68.63947239863215,86.26282364435761,874.1325931461513,09:19:11
64.46262823644358,85.91108939912066,930.7718540411504,09:19:12
66.3190034196385,85.55935515388374,904.7180582667304,09:19:12
65.85490962383976,85.55935515388374,911.0938021586737,09:19:13
